,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,11
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,13
,,,Oct 6 – Oct 12,11
,,,Oct 13 – Oct 19,11
,,,Oct 20 – Oct 26,12
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,12
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,30
,,,Nov 24 – Nov 30,32
,,,Dec 1 – Dec 7,45
,,,Dec 8 – Dec 14,173
,,,Dec 15 – Dec 21,360
,,,Dec 22 – Dec 28,437
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,858
,,2024,Jan 7 – Jan 13,562
,,,Jan 14 – Jan 20,446
,,,Jan 21 – Jan 27,488
,,,Jan 28 – Feb 3,422
,,,Feb 4 – Feb 10,489
,,,Feb 11 – Feb 17,537
,,,Feb 18 – Feb 24,578
,,,Feb 25 – Mar 2,653
,,,Mar 3 – Mar 9,508
,,,Mar 10 – Mar 16,331
,,,Mar 17 – Mar 23,310
,,,Mar 24 – Mar 30,261
,,,Mar 31 – Apr 6,237
,,,Apr 7 – Apr 13,180
,,,Apr 14 – Apr 20,130
,,,Apr 21 – Apr 27,83
,,,Apr 28 – May 4,71
,,,May 5 – May 11,47
,,,May 12 – May 18,34
,,,May 19 – May 25,27
,,,May 26 – Jun 1,16
,,,Jun 2 – Jun 8,16
,,,Jun 9 – Jun 15,23
,,,Jun 16 – Jun 22,20
,,,Jun 23 – Jun 29,21
,,,Jun 30 – Jul 6,19
,,,Jul 7 – Jul 13,18
,,,Jul 14 – Jul 20,14
,,,Jul 21 – Jul 27,17
,,,Jul 28 – Aug 3,15
,,,Aug 4 – Aug 10,15
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,12
,,,Sep 1 – Sep 7,13
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,12
,,,Sep 22 – Sep 28,18
,,,Sep 29 – Oct 5,21
,,,Oct 6 – Oct 12,20
,,,Oct 13 – Oct 19,21
,,,Oct 20 – Oct 26,34
,,,Oct 27 – Nov 2,19
,,,Nov 3 – Nov 9,34
,,,Nov 10 – Nov 16,32
,,,Nov 17 – Nov 23,44
,,,Nov 24 – Nov 30,77
,,,Dec 1 – Dec 7,123
,,,Dec 8 – Dec 14,255
,,,Dec 15 – Dec 21,400
,,,Dec 22 – Dec 28,824
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,311
,,2024,Jan 7 – Jan 13,226
,,,Jan 14 – Jan 20,153
,,,Jan 21 – Jan 27,157
,,,Jan 28 – Feb 3,121
,,,Feb 4 – Feb 10,121
,,,Feb 11 – Feb 17,130
,,,Feb 18 – Feb 24,128
,,,Feb 25 – Mar 2,130
,,,Mar 3 – Mar 9,105
,,,Mar 10 – Mar 16,73
,,,Mar 17 – Mar 23,52
,,,Mar 24 – Mar 30,68
,,,Mar 31 – Apr 6,52
,,,Apr 7 – Apr 13,48
,,,Apr 14 – Apr 20,38
,,,Apr 21 – Apr 27,26
,,,Apr 28 – May 4,17
,,,May 5 – May 11,12
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,12
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,11
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,11
,,,Oct 27 – Nov 2,14
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,13
,,,Nov 24 – Nov 30,25
,,,Dec 1 – Dec 7,30
,,,Dec 8 – Dec 14,88
,,,Dec 15 – Dec 21,135
,,,Dec 22 – Dec 28,279
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,354
,,2024,Jan 7 – Jan 13,255
,,,Jan 14 – Jan 20,156
,,,Jan 21 – Jan 27,186
,,,Jan 28 – Feb 3,116
,,,Feb 4 – Feb 10,139
,,,Feb 11 – Feb 17,138
,,,Feb 18 – Feb 24,126
,,,Feb 25 – Mar 2,184
,,,Mar 3 – Mar 9,139
,,,Mar 10 – Mar 16,97
,,,Mar 17 – Mar 23,66
,,,Mar 24 – Mar 30,78
,,,Mar 31 – Apr 6,67
,,,Apr 7 – Apr 13,45
,,,Apr 14 – Apr 20,40
,,,Apr 21 – Apr 27,37
,,,Apr 28 – May 4,29
,,,May 5 – May 11,18
,,,May 12 – May 18,16
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,12
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,14
,,,Jun 16 – Jun 22,17
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,12
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,12
,,,Aug 4 – Aug 10,12
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,11
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,12
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,14
,,,Oct 20 – Oct 26,15
,,,Oct 27 – Nov 2,19
,,,Nov 3 – Nov 9,12
,,,Nov 10 – Nov 16,11
,,,Nov 17 – Nov 23,14
,,,Nov 24 – Nov 30,22
,,,Dec 1 – Dec 7,52
,,,Dec 8 – Dec 14,90
,,,Dec 15 – Dec 21,155
,,,Dec 22 – Dec 28,345
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,2130
,,2024,Jan 7 – Jan 13,1611
,,,Jan 14 – Jan 20,1245
,,,Jan 21 – Jan 27,1297
,,,Jan 28 – Feb 3,1125
,,,Feb 4 – Feb 10,1336
,,,Feb 11 – Feb 17,1426
,,,Feb 18 – Feb 24,1441
,,,Feb 25 – Mar 2,1667
,,,Mar 3 – Mar 9,1351
,,,Mar 10 – Mar 16,913
,,,Mar 17 – Mar 23,719
,,,Mar 24 – Mar 30,664
,,,Mar 31 – Apr 6,536
,,,Apr 7 – Apr 13,398
,,,Apr 14 – Apr 20,312
,,,Apr 21 – Apr 27,225
,,,Apr 28 – May 4,181
,,,May 5 – May 11,129
,,,May 12 – May 18,88
,,,May 19 – May 25,64
,,,May 26 – Jun 1,48
,,,Jun 2 – Jun 8,48
,,,Jun 9 – Jun 15,58
,,,Jun 16 – Jun 22,59
,,,Jun 23 – Jun 29,40
,,,Jun 30 – Jul 6,48
,,,Jul 7 – Jul 13,42
,,,Jul 14 – Jul 20,33
,,,Jul 21 – Jul 27,39
,,,Jul 28 – Aug 3,41
,,,Aug 4 – Aug 10,40
,,,Aug 11 – Aug 17,20
,,,Aug 18 – Aug 24,30
,,,Aug 25 – Aug 31,41
,,,Sep 1 – Sep 7,37
,,,Sep 8 – Sep 14,40
,,,Sep 15 – Sep 21,33
,,,Sep 22 – Sep 28,47
,,,Sep 29 – Oct 5,53
,,,Oct 6 – Oct 12,56
,,,Oct 13 – Oct 19,67
,,,Oct 20 – Oct 26,80
,,,Oct 27 – Nov 2,72
,,,Nov 3 – Nov 9,75
,,,Nov 10 – Nov 16,66
,,,Nov 17 – Nov 23,110
,,,Nov 24 – Nov 30,186
,,,Dec 1 – Dec 7,290
,,,Dec 8 – Dec 14,694
,,,Dec 15 – Dec 21,1220
,,,Dec 22 – Dec 28,2230
Illinois,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,77
,,2024,Jan 7 – Jan 13,36
,,,Jan 14 – Jan 20,41
,,,Jan 21 – Jan 27,27
,,,Jan 28 – Feb 3,35
,,,Feb 4 – Feb 10,39
,,,Feb 11 – Feb 17,33
,,,Feb 18 – Feb 24,50
,,,Feb 25 – Mar 2,46
,,,Mar 3 – Mar 9,47
,,,Mar 10 – Mar 16,48
,,,Mar 17 – Mar 23,36
,,,Mar 24 – Mar 30,53
,,,Mar 31 – Apr 6,33
,,,Apr 7 – Apr 13,17
,,,Apr 14 – Apr 20,17
,,,Apr 21 – Apr 27,17
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,17
,,,Dec 8 – Dec 14,25
,,,Dec 15 – Dec 21,54
,,,Dec 22 – Dec 28,153
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,247
,,2024,Jan 7 – Jan 13,154
,,,Jan 14 – Jan 20,157
,,,Jan 21 – Jan 27,123
,,,Jan 28 – Feb 3,164
,,,Feb 4 – Feb 10,138
,,,Feb 11 – Feb 17,167
,,,Feb 18 – Feb 24,236
,,,Feb 25 – Mar 2,213
,,,Mar 3 – Mar 9,245
,,,Mar 10 – Mar 16,211
,,,Mar 17 – Mar 23,160
,,,Mar 24 – Mar 30,176
,,,Mar 31 – Apr 6,135
,,,Apr 7 – Apr 13,95
,,,Apr 14 – Apr 20,71
,,,Apr 21 – Apr 27,56
,,,Apr 28 – May 4,42
,,,May 5 – May 11,17
,,,May 12 – May 18,12
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,11
,,,Nov 3 – Nov 9,24
,,,Nov 10 – Nov 16,15
,,,Nov 17 – Nov 23,20
,,,Nov 24 – Nov 30,24
,,,Dec 1 – Dec 7,50
,,,Dec 8 – Dec 14,117
,,,Dec 15 – Dec 21,256
,,,Dec 22 – Dec 28,572
,≥ 5 and < 18 Years,2023 – 2024,Dec 31 – Jan 6,189
,,2024,Jan 7 – Jan 13,159
,,,Jan 14 – Jan 20,150
,,,Jan 21 – Jan 27,200
,,,Jan 28 – Feb 3,319
,,,Feb 4 – Feb 10,341
,,,Feb 11 – Feb 17,361
,,,Feb 18 – Feb 24,512
,,,Feb 25 – Mar 2,532
,,,Mar 3 – Mar 9,557
,,,Mar 10 – Mar 16,461
,,,Mar 17 – Mar 23,387
,,,Mar 24 – Mar 30,329
,,,Mar 31 – Apr 6,210
,,,Apr 7 – Apr 13,190
,,,Apr 14 – Apr 20,174
,,,Apr 21 – Apr 27,111
,,,Apr 28 – May 4,92
,,,May 5 – May 11,51
,,,May 12 – May 18,28
,,,May 19 – May 25,15
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,19
,,,Oct 27 – Nov 2,43
,,,Nov 3 – Nov 9,18
,,,Nov 10 – Nov 16,32
,,,Nov 17 – Nov 23,42
,,,Nov 24 – Nov 30,48
,,,Dec 1 – Dec 7,63
,,,Dec 8 – Dec 14,224
,,,Dec 15 – Dec 21,527
,,,Dec 22 – Dec 28,871
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,548
,,2024,Jan 7 – Jan 13,413
,,,Jan 14 – Jan 20,315
,,,Jan 21 – Jan 27,330
,,,Jan 28 – Feb 3,314
,,,Feb 4 – Feb 10,348
,,,Feb 11 – Feb 17,348
,,,Feb 18 – Feb 24,516
,,,Feb 25 – Mar 2,448
,,,Mar 3 – Mar 9,474
,,,Mar 10 – Mar 16,419
,,,Mar 17 – Mar 23,381
,,,Mar 24 – Mar 30,395
,,,Mar 31 – Apr 6,348
,,,Apr 7 – Apr 13,242
,,,Apr 14 – Apr 20,141
,,,Apr 21 – Apr 27,112
,,,Apr 28 – May 4,83
,,,May 5 – May 11,46
,,,May 12 – May 18,34
,,,May 19 – May 25,22
,,,May 26 – Jun 1,23
,,,Jun 2 – Jun 8,14
,,,Jun 9 – Jun 15,15
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,11
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,11
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,13
,,,Aug 11 – Aug 17,15
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,16
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,11
,,,Oct 6 – Oct 12,13
,,,Oct 13 – Oct 19,14
,,,Oct 20 – Oct 26,12
,,,Oct 27 – Nov 2,29
,,,Nov 3 – Nov 9,30
,,,Nov 10 – Nov 16,25
,,,Nov 17 – Nov 23,38
,,,Nov 24 – Nov 30,47
,,,Dec 1 – Dec 7,78
,,,Dec 8 – Dec 14,173
,,,Dec 15 – Dec 21,402
,,,Dec 22 – Dec 28,891
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,223
,,2024,Jan 7 – Jan 13,159
,,,Jan 14 – Jan 20,108
,,,Jan 21 – Jan 27,126
,,,Jan 28 – Feb 3,103
,,,Feb 4 – Feb 10,104
,,,Feb 11 – Feb 17,100
,,,Feb 18 – Feb 24,112
,,,Feb 25 – Mar 2,111
,,,Mar 3 – Mar 9,81
,,,Mar 10 – Mar 16,71
,,,Mar 17 – Mar 23,80
,,,Mar 24 – Mar 30,76
,,,Mar 31 – Apr 6,63
,,,Apr 7 – Apr 13,48
,,,Apr 14 – Apr 20,44
,,,Apr 21 – Apr 27,25
,,,Apr 28 – May 4,14
,,,May 5 – May 11,14
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,11
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,13
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,15
,,,Nov 24 – Nov 30,23
,,,Dec 1 – Dec 7,29
,,,Dec 8 – Dec 14,84
,,,Dec 15 – Dec 21,177
,,,Dec 22 – Dec 28,378
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,268
,,2024,Jan 7 – Jan 13,182
,,,Jan 14 – Jan 20,138
,,,Jan 21 – Jan 27,150
,,,Jan 28 – Feb 3,144
,,,Feb 4 – Feb 10,139
,,,Feb 11 – Feb 17,143
,,,Feb 18 – Feb 24,135
,,,Feb 25 – Mar 2,146
,,,Mar 3 – Mar 9,123
,,,Mar 10 – Mar 16,105
,,,Mar 17 – Mar 23,78
,,,Mar 24 – Mar 30,105
,,,Mar 31 – Apr 6,98
,,,Apr 7 – Apr 13,65
,,,Apr 14 – Apr 20,44
,,,Apr 21 – Apr 27,35
,,,Apr 28 – May 4,41
,,,May 5 – May 11,25
,,,May 12 – May 18,18
,,,May 19 – May 25,16
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,17
,,,Jun 9 – Jun 15,11
,,,Jun 16 – Jun 22,14
,,,Jun 23 – Jun 29,12
,,,Jun 30 – Jul 6,14
,,,Jul 7 – Jul 13,13
,,,Jul 14 – Jul 20,11
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,11
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,12
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,17
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,16
,,,Nov 3 – Nov 9,12
,,,Nov 10 – Nov 16,11
,,,Nov 17 – Nov 23,21
,,,Nov 24 – Nov 30,25
,,,Dec 1 – Dec 7,37
,,,Dec 8 – Dec 14,98
,,,Dec 15 – Dec 21,205
,,,Dec 22 – Dec 28,540
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,1552
,,2024,Jan 7 – Jan 13,1103
,,,Jan 14 – Jan 20,909
,,,Jan 21 – Jan 27,956
,,,Jan 28 – Feb 3,1079
,,,Feb 4 – Feb 10,1109
,,,Feb 11 – Feb 17,1152
,,,Feb 18 – Feb 24,1561
,,,Feb 25 – Mar 2,1496
,,,Mar 3 – Mar 9,1527
,,,Mar 10 – Mar 16,1315
,,,Mar 17 – Mar 23,1122
,,,Mar 24 – Mar 30,1134
,,,Mar 31 – Apr 6,887
,,,Apr 7 – Apr 13,657
,,,Apr 14 – Apr 20,491
,,,Apr 21 – Apr 27,356
,,,Apr 28 – May 4,281
,,,May 5 – May 11,159
,,,May 12 – May 18,102
,,,May 19 – May 25,70
,,,May 26 – Jun 1,51
,,,Jun 2 – Jun 8,54
,,,Jun 9 – Jun 15,47
,,,Jun 16 – Jun 22,37
,,,Jun 23 – Jun 29,37
,,,Jun 30 – Jul 6,36
,,,Jul 7 – Jul 13,40
,,,Jul 14 – Jul 20,34
,,,Jul 21 – Jul 27,30
,,,Jul 28 – Aug 3,28
,,,Aug 4 – Aug 10,36
,,,Aug 11 – Aug 17,38
,,,Aug 18 – Aug 24,31
,,,Aug 25 – Aug 31,32
,,,Sep 1 – Sep 7,32
,,,Sep 8 – Sep 14,37
,,,Sep 15 – Sep 21,33
,,,Sep 22 – Sep 28,26
,,,Sep 29 – Oct 5,36
,,,Oct 6 – Oct 12,41
,,,Oct 13 – Oct 19,52
